0.64287185776945,0.336404835202949,1.0,1
0.651996061594331,0.533827445460856,2.0,1
0.333515587097497,0.708685679880585,3.0,1
0.283307387796221,0.674721599901184,3.0,1
0.641480406426451,0.486880719971157,2.0,1
0.645108317055638,0.391146101929998,1.0,1
0.634910185977913,0.514108696988743,2.0,1
0.266302229304169,0.689106444342054,3.0,1
0.615893883834302,0.552736634856795,2.0,1
0.238930449284812,0.665745356314403,3.0,1
0.269444563698146,0.69119355986139,3.0,1
0.619790588849747,0.317915458827433,1.0,1
0.591376102862167,0.528471661961598,2.0,1
0.626536395662598,0.310399729515103,1.0,1
0.69633370850001,0.550328792753074,2.0,1
0.688533801246533,0.568492085483075,2.0,1
0.255622157881025,0.703102030830952,3.0,1
0.659533616220283,0.553235130068198,2.0,1
0.291336968192204,0.667068621344161,3.0,1
0.331541691710803,0.724620611633201,3.0,1
0.340680947309873,0.618797160377983,3.0,1
0.322971107009569,0.683700228406936,3.0,1
0.570925289065576,0.349686492302756,1.0,1
0.307325738699527,0.612312837630309,3.0,1
0.239566816456098,0.699504417774341,3.0,1
0.609504590047274,0.405311966411317,1.0,1
0.278496006759038,0.675275274757766,3.0,1
0.622665308491004,0.383537836209085,1.0,1
0.629296251322865,0.406814680411008,1.0,1
0.643259710405474,0.595745252474308,2.0,1
0.728162242069759,0.539664379275051,2.0,1
0.923385854193871,0.383097238312417,nan,1
0.957915928820051,0.648889798180876,nan,1
0.592937946907774,0.55946372306148,2.0,1
0.649444834088638,0.339468524035539,1.0,1
0.61741863578741,0.361401587445376,1.0,1
0.673134154731255,0.341369291620027,1.0,1
0.0249680144823935,0.703380262566759,nan,1
0.254089279761817,0.651876219680687,3.0,1
0.858072916683642,0.0776647376946021,nan,1
0.603011953989489,0.35571669120268,1.0,1
0.31165776416378,0.66472591784571,3.0,1
0.546500456797088,0.175499619233038,nan,1
0.660515792906743,0.555778000963672,2.0,1
0.302826694059934,0.633117105043369,3.0,1
0.622075047687378,0.521658851065205,2.0,1
0.600806938941529,0.562366806448787,2.0,1
0.621172766700883,0.354896151358254,1.0,1
0.659641801834343,0.366017164955874,1.0,1
0.622672779123822,0.540776668989702,2.0,1
0.631471953436452,0.534692584067578,2.0,1
0.62016668837538,0.369619541283238,1.0,1
0.61990709672669,0.331387184761779,1.0,1
0.292581045474511,0.671310461745352,3.0,1
0.621860269755731,0.360451550282111,1.0,1
0.641109664583306,0.562593418011627,2.0,1
0.264050371677942,0.361920525949889,nan,1
0.327693645230233,0.666302218818126,3.0,1
0.696422921441703,0.60295104697139,2.0,1
0.252056176799242,0.659402033114332,3.0,1
0.116760687036903,0.842488022958246,nan,1
0.288310805552584,0.658623824865759,3.0,1
0.619664705491523,0.373067733717979,1.0,1
0.269520417371011,0.553562126733472,nan,1
0.634160317746514,0.378064279333192,1.0,1
0.6082093164969,0.356195877686608,1.0,1
0.641810242751034,0.377875963754961,1.0,1
0.286492180014886,0.647156677030526,3.0,1
0.63954403590407,0.538894209852577,2.0,1
0.561867386899068,0.42171063113866,nan,1
0.624915671199881,0.340623384462787,1.0,1
0.598856778549361,0.371335000154447,1.0,1
0.219086364319708,0.437502972489115,nan,1
0.332372205644401,0.646516622134695,3.0,1
0.322879258671739,0.630491021277847,3.0,1
0.574692327148297,0.401923515311618,1.0,1
0.71541828107818,0.570979842597854,2.0,1
0.656815176663804,0.412929052043927,1.0,1
0.437969348614822,0.386023767521056,nan,1
0.257056983340526,0.605969588356725,3.0,1
0.292488535921061,0.658572932248665,3.0,1
0.278546682873377,0.652009780176404,3.0,1
0.630419682805935,0.333871701939838,1.0,1
0.272339515921574,0.654364999361068,3.0,1
0.327179719197368,0.649800024006323,3.0,1
0.956631655519348,0.319126369559175,nan,1
0.660932071207072,0.554289816358294,2.0,1
0.285127282563983,0.690126362104812,3.0,1
0.343715405602187,0.701020495951436,3.0,1
0.273201230044594,0.622197526773402,3.0,1
0.578369579051589,0.4254709654325,1.0,1
0.261819271185964,0.661665209101517,3.0,1
0.617797847080913,0.369285076306338,1.0,1
0.468080272246883,0.573217858893898,nan,1
0.281219237273229,0.591545011508461,3.0,1
0.639443315813667,0.514156334356258,2.0,1
0.260136164181644,0.662938137206194,3.0,1
0.257358729702649,0.61218615186824,3.0,1
0.290716416066498,0.616013546973381,3.0,1
0.266329327555243,0.693461200836892,3.0,1
0.175175550220075,0.404834931266435,nan,1
0.615597148884069,0.392608925987599,1.0,1
0.612566590326271,0.384024869841379,1.0,1
0.288721330906746,0.639176403280352,3.0,1
0.617079633096696,0.368909617488305,1.0,1
0.300884264266278,0.706729350845079,3.0,1
0.267683842295106,0.601385518800638,3.0,1
0.282263240239431,0.650714857375335,3.0,1
0.67386477632007,0.526842581554996,2.0,1
0.575390081145278,0.369870945628116,1.0,1
0.371423277846613,0.806926687443565,nan,1
0.326034521025873,0.678755669593155,3.0,1
0.717058460299403,0.534800924441748,2.0,1
0.279616027429989,0.633708401234408,3.0,1
0.671105513356345,0.347831589006715,1.0,1
0.0518271992646439,0.0240937987866332,nan,1
0.627869037464722,0.37105712182677,1.0,1
0.291456651218087,0.653984614561274,3.0,1
0.666571818355465,0.541640553132031,2.0,1
0.631904217904074,0.508717589098983,2.0,1
0.598306646145837,0.353306398093367,1.0,1
0.299559519248275,0.669868711571061,3.0,1
0.935298722307808,0.0940005952724382,nan,1
0.66132212318097,0.542470020118878,2.0,1
0.730467075357694,0.539579576048792,2.0,1
0.313465465625628,0.589703521458965,3.0,1
0.296154407052964,0.70135202735736,3.0,1
0.863471586241993,0.281282609577187,nan,1
0.300506576556228,0.629135378009175,3.0,1
0.23042741332441,0.658407657284611,3.0,1
0.319399290179319,0.69078269273982,3.0,1
0.298550617803861,0.648364031682405,3.0,1
0.662249306056413,0.572176984392437,2.0,1
0.441440579690873,0.862599594021766,nan,1
0.294000870960305,0.6532829905193,3.0,1
0.618516356633955,0.40962241066312,1.0,1
0.297220942053787,0.659635038634399,3.0,1
0.593687735507631,0.375772216189972,1.0,1
0.275368916877407,0.664581400707186,3.0,1
0.658015883480958,0.550816783825053,2.0,1
0.359358530981505,0.645623363245971,3.0,1
0.674738100744985,0.47977948498045,2.0,1
0.617421474995795,0.378075526820185,1.0,1
0.619369952242323,0.349778723801911,1.0,1
0.170036561551314,0.112933857546525,nan,1
0.613633739013913,0.372937791728583,1.0,1
0.650015739045307,0.430726832751537,1.0,1
0.787145376086708,0.589524316715286,nan,1
0.664101897755334,0.394486894271228,1.0,1
0.597209084365603,0.344750246751099,1.0,1
0.342986064371158,0.651545986166566,3.0,1
0.691986590500868,0.536052587209279,2.0,1
0.309930786823766,0.64601604824602,3.0,1
0.614962833858128,0.37666429512206,1.0,1
0.286545323095743,0.623147214988824,3.0,1
0.594141508579819,0.397027838395307,1.0,1
0.355672242088505,0.456843900835171,nan,1
0.632236103951657,0.504879196272212,2.0,1
0.232713071463438,0.826616598094947,nan,1
0.239271596565747,0.629318629076485,3.0,1
0.653484558065751,0.511092904227848,2.0,1
0.685698916141428,0.535124489371358,2.0,1
0.655026141394866,0.539560803985369,2.0,1
0.652000455529662,0.599647775059234,2.0,1
0.356857946092248,0.647046539926896,3.0,1
0.668381054328475,0.515905123869503,2.0,1
0.710132745525528,0.508698317790098,2.0,1
0.676202514266179,0.534534876759163,2.0,1
0.622180351437529,0.402115038513873,1.0,1
0.772532438418942,0.0105272635784073,nan,1
0.684024297408868,0.578749008822475,2.0,1
0.649708630461866,0.328488462068585,1.0,1
0.617941769308723,0.375809749325534,1.0,1
0.672446641910877,0.576638599216813,2.0,1
0.258577557467292,0.708662944846044,3.0,1
0.616917454689522,0.373194206483497,1.0,1
0.30647015089874,0.68052221163015,3.0,1
0.314635708481843,0.647787826307669,3.0,1
0.668192569800025,0.487598932981362,2.0,1
0.615438562750583,0.558238345219281,2.0,1
0.283679052450086,0.646298093926582,3.0,1
0.668114326439863,0.522535630490768,2.0,1
0.611024884025216,0.37724068122796,1.0,1
0.627193775865578,0.569593581469791,2.0,1
0.608242690625609,0.386236082205593,1.0,1
0.583812561358559,0.393818376240782,1.0,1
0.68149001306629,0.510415139225975,2.0,1
0.673319095860948,0.537690731806433,2.0,1
0.69081216255007,0.595058672144854,2.0,1
0.662722889074742,0.343940029929693,1.0,1
0.649150496877454,0.48282710127727,2.0,1
0.304678345254273,0.654522945328714,3.0,1
0.670225290723374,0.489564469289472,2.0,1
0.294077996170209,0.645953405378841,3.0,1
0.590955853713271,0.372353584017339,1.0,1
0.294783620095017,0.647653513144686,3.0,1
0.596769161536698,0.352372044793492,1.0,1
0.327136085274869,0.632350849234255,3.0,1
0.585628729918519,0.836843883166372,nan,1
0.660497500882505,0.553425855053542,2.0,1
0.641017480654988,0.367876128489976,1.0,1
0.633273950893769,0.58955106354683,2.0,1
0.627652062010363,0.345450946053027,1.0,1
0.328035461517195,0.643718635262208,3.0,1
0.46817889503792,0.107911501016941,nan,1
0.670422143278602,0.529187245092333,2.0,1
0.612779210192305,0.360279577172364,1.0,1
0.349568898695258,0.659560204046892,3.0,1
0.605757360959445,0.380912843942324,1.0,1
0.264185056863953,0.640699238565578,3.0,1
0.583010635138958,0.332498552296177,1.0,1
0.701037195936753,0.531555183860558,2.0,1
0.713738338557608,0.333355896314465,nan,1
0.300051856119537,0.627086033817009,3.0,1
0.596594209032593,0.144914227163006,nan,1
0.29900896799442,0.643626283415836,3.0,1
0.290465798291193,0.647189472735172,3.0,1
0.261901822111989,0.67845632832744,3.0,1
0.543089213132481,0.391293593590823,1.0,1
0.339963101378076,0.700444709304176,3.0,1
0.620248038366595,0.351811079951069,1.0,1
0.330958088442418,0.698766466900236,3.0,1
0.591410284760635,0.439865336440242,1.0,1
0.25188965962749,0.307111766987773,nan,1
0.274126833051937,0.673188631188558,3.0,1
0.28674866050129,0.660551445475914,3.0,1
0.731293561316696,0.0610577095537943,nan,1
0.283330032665898,0.678397668672501,nan,1
0.740582014288484,0.800818217913527,nan,1
0.539916117204006,0.128577113389515,nan,1
0.652384377177513,0.353379719409978,1.0,1
0.721804146907367,0.525178561167313,2.0,1
0.686144310997834,0.504704456841694,2.0,1
0.612929768002916,0.388775282599635,1.0,1
0.103994790808705,0.387775421064788,nan,1
0.679346483957275,0.57592605701518,2.0,1
0.313256526073405,0.588424742476732,3.0,1
0.601219034617896,0.414552948784253,1.0,1
0.644348101885001,0.492244539663161,2.0,1
0.603861538317094,0.379196342380606,1.0,1
0.649247297677034,0.336503698041362,1.0,1
0.313865746804905,0.601391163718154,3.0,1
0.691761787391304,0.601620286640737,2.0,1
0.630562183830797,0.434098301232847,1.0,1
0.604912343120693,0.315166221991851,1.0,1
0.0712846601347717,0.530031808842437,nan,1
0.631771079696972,0.5083363896514,2.0,1
0.685140057377018,0.540568696439959,2.0,1
0.564430061507314,0.416096830396057,1.0,1
0.258360000741563,0.631300911208919,3.0,1
0.637661547679693,0.386650492672212,1.0,1
0.691033501120503,0.507400987692292,2.0,1
0.646304584944166,0.369559173213969,1.0,1
0.0126981435515046,0.0660464879225102,nan,1
0.641082944296955,0.502638202702629,2.0,1
0.567386160050303,0.412428087445678,1.0,1
0.671896473888729,0.519010666295335,2.0,1
0.604482872224297,0.42190684383305,1.0,1
0.58791682819926,0.384418945635151,1.0,1
0.646846138987539,0.332595710505718,1.0,1
0.612081805456958,0.381568114461399,1.0,1
0.599129277339075,0.447940218216524,1.0,1
0.611642929799385,0.402600549097384,1.0,1
0.673998338195546,0.540797274592261,2.0,1
0.314628923055915,0.65720334260585,3.0,1
0.598104498992535,0.366650841066671,1.0,1
0.69778193407855,0.518100628405874,2.0,1
0.301536157295905,0.669518105684407,3.0,1
0.601924454746915,0.43070684984129,1.0,1
0.631266906531489,0.373165720963158,1.0,1
0.301140096921648,0.605275597577452,3.0,1
0.241543863311248,0.65052247432495,3.0,1
0.611699123061933,0.388124770043959,1.0,1
0.581212115071285,0.358982424142648,1.0,1
0.265393127191615,0.645428654415316,3.0,1
0.586106192673958,0.392400079574566,1.0,1
0.638969135772119,0.515486768349777,2.0,1
0.682733998184098,0.518962015755399,2.0,1
0.596362762065852,0.3601976554187,1.0,1
0.642532700598396,0.406254315663313,1.0,1
0.287040548518824,0.682287794736417,3.0,1
0.665903311714711,0.563958437047215,2.0,1
0.276405017017899,0.623758333578012,3.0,1
0.233813821448891,0.646476373241383,3.0,1
0.569387961382793,0.413568075969412,1.0,1
0.295659797563011,0.640814052187989,3.0,1
0.319523736092977,0.629124650816843,3.0,1
0.574934468083079,0.381808157452822,1.0,1
0.599818492428437,0.322035709580845,1.0,1
0.317856466102001,0.657259978396709,3.0,1
0.592870749876082,0.347709467982009,1.0,1
0.83947003510281,0.833641108896294,nan,1
0.297695338022201,0.636274089444681,3.0,1
0.602974440968037,0.382475971128355,1.0,1
0.315706157753135,0.606574179817333,3.0,1
0.602103700990543,0.363478831378305,1.0,1
0.669078943368113,0.573855848172608,2.0,1
0.299422663826034,0.637914991792085,3.0,1
0.683707925780488,0.537555787515911,2.0,1
0.893107985260246,0.440821193262197,nan,1
0.302044688028563,0.66770498021146,3.0,1
0.637832557447834,0.395741700746709,1.0,1
0.600846332169125,0.323944628324441,1.0,1
0.2571801110458,0.625593743631993,3.0,1
0.350453502213846,0.639614345085799,3.0,1
0.660324478300463,0.489587259736168,2.0,1
0.549684829573029,0.415017668312489,1.0,1
0.3019708936032,0.596845365278633,3.0,1
0.293251221088797,0.623029534230237,3.0,1
0.637025911405582,0.388102869915228,1.0,1
0.311873607723081,0.674609949890044,3.0,1
0.289464143512984,0.582051187009416,3.0,1
0.254109030735245,0.583919995997972,3.0,1
0.751974290498245,0.527456312487905,2.0,1
0.364734459740789,0.639925411452626,3.0,1
0.282637314371865,0.619237074344533,3.0,1
0.682571269717983,0.539089085220413,2.0,1
0.567358229739827,0.432349078143429,1.0,1
0.616466584311543,0.413564036157734,1.0,1
0.292682673507798,0.646063497695369,3.0,1
0.230721382988945,0.497311622395836,nan,1
0.641058567114751,0.416414548156348,1.0,1
0.26913930109421,0.651493150353586,3.0,1
0.687745032753715,0.542667072188859,2.0,1
0.616993427229621,0.544390346947615,2.0,1
0.308300305433661,0.638398653986122,3.0,1
0.618389017226082,0.371986244131324,1.0,1
0.313656257559307,0.585897256799462,3.0,1
0.626455009390097,0.526150985529975,2.0,1
0.613119792268874,0.389304679687332,1.0,1
0.54754544063205,0.392896221923538,1.0,1
0.23930959828452,0.644166278435477,3.0,1
0.686368972765404,0.486396766982675,2.0,1
0.558378375781775,0.374518409776844,1.0,1
0.980750327738844,0.0257448143331163,nan,1
0.669309684882504,0.530412200936374,2.0,1
0.657212927951969,0.561767675311853,2.0,1
0.68647627388851,0.489963883416529,2.0,1
0.693550688718151,0.532276007926773,2.0,1
0.683954457473382,0.558274862889958,2.0,1
0.271630225444113,0.646573829519618,3.0,1
0.551567319058915,0.420267403396211,1.0,1
0.296817844437565,0.624856886618505,3.0,1
0.891339224141855,0.933994458576536,nan,1
0.672423292808335,0.549198478747323,2.0,1
0.692613346547674,0.489717639712581,2.0,1
0.24875828186219,0.60523825512399,3.0,1
0.694061831629477,0.524816930535152,2.0,1
0.332207272921671,0.589476848604103,3.0,1
0.608296233010413,0.408972968301082,1.0,1
0.700530907767565,0.937258474884675,nan,1
0.736338201809699,0.571664755260051,2.0,1
0.748867587082096,0.525588864680118,2.0,1
0.715810273246684,0.483158718398771,2.0,1
0.655572789527269,0.490017053160429,2.0,1
0.577184984099113,0.444976348834428,1.0,1
0.60685383720927,0.416659170256245,1.0,1
0.71758812946156,0.531708163461181,2.0,1
0.628397475137652,0.418820509765316,1.0,1
0.296343162544068,0.633803444011945,3.0,1
0.680854844640827,0.528980329391807,2.0,1
0.722157820770761,0.564712480750438,2.0,1
0.430523960340997,0.796218925184696,nan,2
0.610361784738053,0.434373971752175,1.0,2
0.711933577134944,0.577139474405811,2.0,2
0.674855965546619,0.575586135396525,2.0,2
0.697195165039573,0.516579022418296,2.0,2
0.664494855678413,0.5052010593803,2.0,2
0.349307276458528,0.623106598716509,3.0,2
0.691176387655529,0.581717469726076,2.0,2
0.724147543072959,0.551901473160459,2.0,2
0.635288576054531,0.385502737000188,1.0,2
0.293223767257427,0.578732427712087,3.0,2
0.732216549724094,0.494521377477041,2.0,2
0.335529714779944,0.639853973689316,3.0,2
0.285768957928776,0.664379278501234,3.0,2
0.307096024449595,0.615739543199147,3.0,2
0.209863485061104,0.408932529241753,nan,2
0.654857736396086,0.395017208265393,1.0,2
0.578322669065845,0.364032068770552,1.0,2
0.746495933364639,0.520287870552422,2.0,2
0.319196237366965,0.616540033163281,3.0,2
0.533088912289955,0.911161030937771,nan,2
0.699091887154577,0.532434687770849,2.0,2
0.314794885150533,0.662979768968489,3.0,2
0.574272768817206,0.418369020382749,1.0,2
0.564202667694716,0.448240211092428,1.0,2
0.55659204265537,0.389351907373632,1.0,2
0.703492662836932,0.545683887624865,2.0,2
0.641588972634339,0.384384298571473,1.0,2
0.596679220594349,0.384418665528644,1.0,2
0.626945246459587,0.391139139569106,1.0,2
0.360075850643332,0.633217066984717,3.0,2
0.583422334330292,0.370650369188342,1.0,2
0.680918199300151,0.550161499623482,2.0,2
0.592825546597999,0.391387922041238,1.0,2
0.590843541357433,0.360882840742815,1.0,2
0.613272620597958,0.370064002074871,1.0,2
0.0371113122138895,0.40936191381398,nan,2
0.834778829118748,0.665663947753759,nan,2
0.321217179952828,0.59477460285604,3.0,2
0.686506620638737,0.565926381997192,2.0,2
0.614252072956383,0.444575212617138,1.0,2
0.275462945868599,0.602059498762516,3.0,2
0.264511338053393,0.605486714315666,3.0,2
0.754334154288441,0.941569911635586,nan,2
0.455705933629065,0.919089407081749,nan,2
0.279792193661537,0.619735326900775,3.0,2
0.655693484780717,0.518929025326012,2.0,2
0.282298111594715,0.561900358977512,3.0,2
0.618659507449858,0.395181920053933,1.0,2
0.638108106983578,0.502946853435801,2.0,2
0.34502554359119,0.453585061980515,nan,2
0.552528929843389,0.435409657782398,1.0,2
0.273389082396308,0.635177033631796,3.0,2
0.56344624862854,0.362412823880576,1.0,2
0.568736750210918,0.412637436157544,1.0,2
0.608959852332827,0.372689187568341,1.0,2
0.181927595475663,0.611790644905335,nan,2
0.689485793436965,0.529643168377847,2.0,2
0.257177995169729,0.63525203170859,3.0,2
0.292957332545312,0.711724787601509,nan,2
0.601035800117219,0.38277935363798,1.0,2
0.663005484245284,0.573084939382196,nan,2
0.164844212697963,0.668871728950029,nan,2
0.612332024302792,0.350673637260195,1.0,2
0.685396808672949,0.586391939149325,2.0,2
0.675015232617648,0.519217639731952,2.0,2
0.72881225118052,0.473673969652936,2.0,2
0.627013447933214,0.508921582006076,2.0,2
0.314738539016122,0.646223232678055,nan,2
0.610319304079505,0.381332271911323,1.0,2
0.274746847205841,0.690454996123814,3.0,2
0.697556658642852,0.546381004242731,2.0,2
0.26614292762031,0.573125467280762,3.0,2
0.698773173276483,0.515713597192609,2.0,2
0.627548473829151,0.535420614563815,2.0,2
0.357262994541813,0.639175967008605,3.0,2
